"Min,Max,Modal Price from Maharashtra,Beed[Jowar(Sorghum)],Kaij from 01-Jan-2010To24-Oct-2020 (Total-3021) (Total-3021)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
731,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1170,1500,1351,17-Apr-18
732,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1500,1756,1600,17-Apr-18
733,Beed,Kaij,Jowar(Sorghum),Other,FAQ,852,965,899,17-Apr-18
734,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1100,1372,1225,13-Apr-18
735,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1600,2051,1670,13-Apr-18
736,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1100,1313,1200,12-Apr-18
737,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1500,1680,1621,12-Apr-18
738,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1170,1291,1230,11-Apr-18
739,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1499,1966,1651,11-Apr-18
740,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1197,1550,1200,10-Apr-18
741,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1276,1601,1532,10-Apr-18
742,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1190,1500,1341,9-Apr-18
743,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1450,1605,1601,9-Apr-18
744,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1100,1176,1175,7-Apr-18
745,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1390,1500,1451,7-Apr-18
746,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1100,1301,1200,6-Apr-18
747,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1500,1651,1600,6-Apr-18
748,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1100,2272,1332,5-Apr-18
749,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1400,1740,1602,5-Apr-18
750,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1200,1900,1500,4-Apr-18
751,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1500,1652,1600,4-Apr-18
752,Beed,Kaij,Jowar(Sorghum),Other,FAQ,923,941,923,4-Apr-18
753,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1120,1590,1451,3-Apr-18
754,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1371,1600,1552,3-Apr-18
755,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1100,1370,1299,2-Apr-18
756,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1200,1571,1471,2-Apr-18
757,Beed,Kaij,Jowar(Sorghum),Other,FAQ,900,931,901,2-Apr-18
758,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1186,1600,1361,28-Mar-18
759,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1251,1599,1451,28-Mar-18
760,Beed,Kaij,Jowar(Sorghum),Other,FAQ,801,901,900,28-Mar-18
761,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1100,1551,1251,27-Mar-18
762,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1451,1600,1571,27-Mar-18
763,Beed,Kaij,Jowar(Sorghum),Other,FAQ,871,926,911,27-Mar-18
764,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1125,1551,1201,26-Mar-18
765,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1250,1700,1561,26-Mar-18
766,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1200,1400,1300,23-Mar-18
767,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1300,1650,1451,23-Mar-18
768,Beed,Kaij,Jowar(Sorghum),Other,FAQ,901,912,901,23-Mar-18
769,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1180,1300,1251,22-Mar-18
770,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1321,1600,1415,22-Mar-18
771,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1200,1900,1500,21-Mar-18
772,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1250,1301,1300,21-Mar-18
773,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1262,2000,1400,20-Mar-18
774,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1350,1500,1399,20-Mar-18
775,Beed,Kaij,Jowar(Sorghum),Other,FAQ,900,961,900,20-Mar-18
776,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1251,1900,1260,18-Mar-18
777,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1300,1485,1422,18-Mar-18
778,Beed,Kaij,Jowar(Sorghum),Other,FAQ,900,921,900,18-Mar-18
779,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1200,1752,1251,16-Mar-18
780,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1300,1480,1360,16-Mar-18
781,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1251,1900,1380,15-Mar-18
782,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1300,1500,1460,15-Mar-18
783,Beed,Kaij,Jowar(Sorghum),Other,FAQ,900,1000,900,15-Mar-18
784,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1200,1500,1300,14-Mar-18
785,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1100,1470,1352,14-Mar-18
786,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1200,1702,1400,13-Mar-18
787,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1200,1425,1262,13-Mar-18
788,Beed,Kaij,Jowar(Sorghum),Other,FAQ,900,999,935,13-Mar-18
789,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1202,1299,1260,12-Mar-18
790,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1351,1552,1452,12-Mar-18
791,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1351,2050,1500,9-Mar-18
792,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1300,1700,1500,9-Mar-18
793,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1280,2011,1341,8-Mar-18
794,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1299,1480,1360,8-Mar-18
795,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1402,2100,1800,7-Mar-18
796,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1250,1400,1381,7-Mar-18
797,Beed,Kaij,Jowar(Sorghum),Other,FAQ,911,1000,951,7-Mar-18
798,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1285,1553,1300,28-Feb-18
799,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1275,1450,1380,28-Feb-18
800,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1300,1976,1461,27-Feb-18
801,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1340,1400,1371,27-Feb-18
802,Beed,Kaij,Jowar(Sorghum),Other,FAQ,951,999,980,27-Feb-18
803,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1252,1441,1431,26-Feb-18
804,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1350,1461,1400,26-Feb-18
805,Beed,Kaij,Jowar(Sorghum),Other,FAQ,950,980,950,26-Feb-18
806,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1400,1901,1600,23-Feb-18
807,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1200,1646,1550,23-Feb-18
808,Beed,Kaij,Jowar(Sorghum),Other,FAQ,940,971,960,23-Feb-18
809,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1200,1999,1500,22-Feb-18
810,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1300,1501,1450,22-Feb-18
811,Beed,Kaij,Jowar(Sorghum),Other,FAQ,940,940,940,22-Feb-18
812,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1201,2130,1476,21-Feb-18
813,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1251,1400,1300,21-Feb-18
814,Beed,Kaij,Jowar(Sorghum),Other,FAQ,900,981,950,21-Feb-18
815,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1300,2201,1700,20-Feb-18
816,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1375,1500,1401,20-Feb-18
817,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1281,1500,1412,17-Feb-18
818,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1400,1550,1470,17-Feb-18
819,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1281,2000,1500,16-Feb-18
820,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1300,1601,1551,16-Feb-18
821,Beed,Kaij,Jowar(Sorghum),Other,FAQ,900,1000,990,16-Feb-18
822,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1299,2200,1500,12-Feb-18
823,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1300,1551,1475,12-Feb-18
824,Beed,Kaij,Jowar(Sorghum),Other,FAQ,951,1004,955,12-Feb-18
825,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1471,2090,1565,9-Feb-18
826,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1442,1521,1500,9-Feb-18
827,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1280,2001,1500,8-Feb-18
828,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1425,1800,1450,8-Feb-18
829,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1262,2001,1800,7-Feb-18
830,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1200,1500,1450,7-Feb-18
831,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1250,2018,1471,6-Feb-18
832,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1200,1440,1421,6-Feb-18
833,Beed,Kaij,Jowar(Sorghum),Other,FAQ,951,1011,971,6-Feb-18
834,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1290,1612,1380,5-Feb-18
835,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1480,1600,1550,5-Feb-18
836,Beed,Kaij,Jowar(Sorghum),Other,FAQ,909,1000,973,5-Feb-18
837,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1200,2140,1401,3-Feb-18
838,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1300,1401,1400,3-Feb-18
839,Beed,Kaij,Jowar(Sorghum),Other,FAQ,900,975,906,3-Feb-18
840,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1300,2100,1470,2-Feb-18
841,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1351,1500,1451,2-Feb-18
842,Beed,Kaij,Jowar(Sorghum),Other,FAQ,952,1001,957,2-Feb-18
843,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1400,2200,1599,1-Feb-18
844,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1230,1550,1499,1-Feb-18
845,Beed,Kaij,Jowar(Sorghum),Other,FAQ,930,1051,1000,1-Feb-18
846,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1250,2200,1500,31-Jan-18
847,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1400,1550,1500,31-Jan-18
848,Beed,Kaij,Jowar(Sorghum),Other,FAQ,970,1010,1000,31-Jan-18
849,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1352,2440,1671,29-Jan-18
850,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1451,1600,1500,29-Jan-18
851,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1000,1013,1002,29-Jan-18
852,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1400,1801,1651,25-Jan-18
853,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1535,1600,1571,25-Jan-18
854,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1656,2600,2000,24-Jan-18
855,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1300,1550,1500,24-Jan-18
856,Beed,Kaij,Jowar(Sorghum),Other,FAQ,800,1040,1021,24-Jan-18
857,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1341,2750,1800,23-Jan-18
858,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1446,1571,1550,23-Jan-18
859,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1021,1050,1031,23-Jan-18
860,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1351,2600,2201,22-Jan-18
861,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1500,1591,1560,22-Jan-18
862,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1000,1025,1013,22-Jan-18
863,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1652,2751,2075,20-Jan-18
864,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1500,1600,1581,20-Jan-18
865,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1030,1032,1031,20-Jan-18
866,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1401,2475,2101,19-Jan-18
867,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1500,1586,1521,19-Jan-18
868,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1033,1061,1040,19-Jan-18
869,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1919,2500,2300,18-Jan-18
870,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1401,1600,1560,18-Jan-18
871,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1040,1080,1060,18-Jan-18
872,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,2002,2700,2401,17-Jan-18
873,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1499,1600,1551,17-Jan-18
874,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1025,1100,1030,17-Jan-18
875,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,2000,2700,2099,12-Jan-18
876,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1400,1600,1575,12-Jan-18
877,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1931,2700,2680,11-Jan-18
878,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1550,1665,1576,11-Jan-18
879,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1031,1036,1031,11-Jan-18
880,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1351,2852,2252,10-Jan-18
881,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1451,1617,1500,10-Jan-18
882,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1021,1051,1040,10-Jan-18
883,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1400,2876,1675,9-Jan-18
884,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1500,1600,1525,9-Jan-18
885,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1031,1047,1040,9-Jan-18
886,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,2201,2851,2400,8-Jan-18
887,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1451,1612,1535,8-Jan-18
888,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1021,1030,1021,8-Jan-18
889,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,2000,2800,2581,6-Jan-18
890,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1400,1675,1550,6-Jan-18
891,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1500,2700,2100,4-Jan-18
892,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1585,1610,1591,4-Jan-18
893,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1022,1040,1033,4-Jan-18
894,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,2260,2831,2651,2-Jan-18
895,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1475,1590,1536,2-Jan-18
896,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1000,1051,1030,2-Jan-18
897,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,2400,2800,2627,1-Jan-18
898,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1489,1600,1550,1-Jan-18
899,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1039,1051,1039,1-Jan-18
900,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,2351,2851,2776,30-Dec-17
901,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1475,1551,1500,30-Dec-17
902,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1000,1040,1000,30-Dec-17
903,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,2601,2851,2700,29-Dec-17
904,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1500,1601,1550,29-Dec-17
905,Beed,Kaij,Jowar(Sorghum),Other,FAQ,900,1089,1041,29-Dec-17
906,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,2001,2881,2751,28-Dec-17
907,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1490,1600,1515,28-Dec-17
908,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1011,1039,1026,28-Dec-17
909,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,2301,2936,2800,27-Dec-17
910,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1530,1600,1561,27-Dec-17
911,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1039,1044,1039,27-Dec-17
912,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,2125,3050,2650,26-Dec-17
913,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1400,1551,1526,26-Dec-17
914,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1040,1043,1041,26-Dec-17
915,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,2201,3000,2601,22-Dec-17
916,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1500,1650,1550,22-Dec-17
917,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1040,1051,1050,22-Dec-17
918,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1800,2600,2550,21-Dec-17
919,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1401,1580,1551,21-Dec-17
920,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1054,1058,1054,21-Dec-17
921,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,2200,2800,2501,20-Dec-17
922,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1500,1626,1576,20-Dec-17
923,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1040,1061,1053,20-Dec-17
924,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1699,2535,2400,15-Dec-17
925,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1575,1649,1600,15-Dec-17
926,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1031,1081,1040,15-Dec-17
927,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1701,2600,2511,14-Dec-17
928,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1550,1621,1575,14-Dec-17
929,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,2400,2700,2581,13-Dec-17
930,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1540,1636,1600,13-Dec-17
931,Beed,Kaij,Jowar(Sorghum),Other,FAQ,911,1051,1043,13-Dec-17
932,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,2375,2700,2531,12-Dec-17
933,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1550,1801,1600,12-Dec-17
934,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1040,1041,1040,12-Dec-17
935,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,2553,2800,2651,11-Dec-17
936,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1500,1640,1590,11-Dec-17
937,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1030,1060,1049,11-Dec-17
938,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,2422,2751,2551,8-Dec-17
939,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1390,1630,1551,8-Dec-17
940,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1000,1060,1050,8-Dec-17
941,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,2400,2900,2776,7-Dec-17
942,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1500,1650,1580,7-Dec-17
943,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1000,1066,1062,7-Dec-17
944,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,2550,2900,2775,6-Dec-17
945,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1500,1650,1597,6-Dec-17
946,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1050,1101,1076,6-Dec-17
947,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,2000,2766,2550,5-Dec-17
948,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1570,1650,1600,5-Dec-17
949,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1050,1080,1060,5-Dec-17
950,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,2600,2880,2720,4-Dec-17
951,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1400,1751,1599,4-Dec-17
952,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1000,1099,1055,4-Dec-17
953,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,2411,2700,2652,2-Dec-17
954,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1554,1700,1651,2-Dec-17
955,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1966,2728,2591,30-Nov-17
956,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1600,1630,1624,30-Nov-17
957,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1050,1091,1086,30-Nov-17
958,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,2400,2800,2700,29-Nov-17
959,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1621,1655,1650,29-Nov-17
960,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1073,1091,1088,29-Nov-17
961,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,2200,2801,2651,28-Nov-17
962,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1570,1650,1600,28-Nov-17
963,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1031,1065,1050,28-Nov-17
964,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,2750,3000,2800,27-Nov-17
965,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1646,1700,1675,27-Nov-17
966,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1030,1112,1091,27-Nov-17
967,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,2000,2800,2519,24-Nov-17
968,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1650,1701,1675,24-Nov-17
969,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1071,1103,1075,24-Nov-17
970,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,2576,2752,2650,23-Nov-17
971,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1545,1700,1650,23-Nov-17
972,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1051,1100,1099,23-Nov-17
973,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,2200,2700,2600,22-Nov-17
974,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1571,1700,1660,22-Nov-17
975,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1071,1115,1101,22-Nov-17
976,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,2551,2800,2630,21-Nov-17
977,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1635,1700,1665,21-Nov-17
978,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1000,1120,1091,21-Nov-17
979,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,2475,2705,2600,20-Nov-17
980,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1552,1690,1650,20-Nov-17
981,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1099,1171,1101,20-Nov-17
982,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,2151,2500,2425,17-Nov-17
983,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1614,1700,1678,17-Nov-17
984,Beed,Kaij,Jowar(Sorghum),Other,FAQ,800,1071,1018,17-Nov-17
985,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,2151,2851,2511,16-Nov-17
986,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1600,1681,1651,16-Nov-17
987,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1080,1116,1100,16-Nov-17
988,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1745,2100,2031,15-Nov-17
989,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1650,1800,1670,15-Nov-17
990,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1100,1135,1121,15-Nov-17
991,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1641,2399,2141,14-Nov-17
992,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1600,1800,1680,14-Nov-17
993,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1052,1151,1100,14-Nov-17
994,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1902,2301,2100,13-Nov-17
995,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1625,1701,1681,13-Nov-17
996,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1045,1120,1100,13-Nov-17
997,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1731,2200,1900,10-Nov-17
998,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1616,1900,1671,10-Nov-17
999,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1033,1131,1121,10-Nov-17
1000,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1631,2001,1872,9-Nov-17
1001,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1561,1700,1625,9-Nov-17
1002,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1041,1112,1071,9-Nov-17
1003,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1530,2323,2100,8-Nov-17
1004,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1575,1672,1640,8-Nov-17
1005,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1071,1170,1150,8-Nov-17
1006,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1530,2323,2100,7-Nov-17
1007,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1575,1672,1640,7-Nov-17
1008,Beed,Kaij,Jowar(Sorghum),Other,FAQ,1071,1170,1150,7-Nov-17
1009,Beed,Kaij,Jowar(Sorghum),Jowar (Yellow),FAQ,1400,2230,1690,6-Nov-17
1010,Beed,Kaij,Jowar(Sorghum),Red,FAQ,1480,1700,1650,6-Nov-17
